xcoord,ycoord,eig1,eig2
1.0,0.28205128205128205,0.0,0.0
0.0,0.3076923076923077,-0.0,0.648695484994557
0.02564102564102564,0.3076923076923077,0.0,0.0
0.05128205128205128,0.3076923076923077,0.0,0.0
0.07692307692307693,0.3076923076923077,0.0,0.0
0.10256410256410256,0.3076923076923077,0.0,0.3969909091904334
0.1282051282051282,0.3076923076923077,0.0,0.4452746669652525
0.15384615384615385,0.3076923076923077,-0.0,0.5506994201310842
0.1794871794871795,0.3076923076923077,-0.0,0.7289955959618046
0.20512820512820512,0.3076923076923077,-0.0,0.8321178512728504
0.23076923076923078,0.3076923076923077,-0.0,0.8845040927680551
0.2564102564102564,0.3076923076923077,-0.0,0.9052474992349171
0.28205128205128205,0.3076923076923077,-0.0,0.9047084474581709
0.3076923076923077,0.3076923076923077,-0.0,0.8881667535873844
0.3333333333333333,0.3076923076923077,-0.0,0.8544707072347211
0.358974358974359,0.3076923076923077,-0.0,0.8008512656929716
0.38461538461538464,0.3076923076923077,-0.0,0.7079302762113647
0.41025641025641024,0.3076923076923077,0.0,0.4900017919121881
0.4358974358974359,0.3076923076923077,0.0,0.44771716590336663
0.46153846153846156,0.3076923076923077,0.0,0.22087891243316568
0.48717948717948717,0.3076923076923077,0.05477203210228698,0.0
0.5128205128205128,0.3076923076923077,0.047138707816470816,0.0
0.5384615384615384,0.3076923076923077,0.0,0.0
0.5641025641025641,0.3076923076923077,0.16030119689806596,0.0
0.5897435897435898,0.3076923076923077,0.2757506727775681,0.0
0.6153846153846154,0.3076923076923077,0.4679318902806997,-0.0
0.6410256410256411,0.3076923076923077,0.6163248648258479,-0.0
0.6666666666666666,0.3076923076923077,0.7153161891856555,-0.0
0.6923076923076923,0.3076923076923077,0.7791513030237277,-0.0
0.717948717948718,0.3076923076923077,0.8174895862961217,-0.0
0.7435897435897436,0.3076923076923077,0.8334434029364306,-0.0
0.7692307692307693,0.3076923076923077,0.8274147212848596,-0.0
0.7948717948717948,0.3076923076923077,0.8022527058417557,-0.0
0.8205128205128205,0.3076923076923077,0.7477685141718854,-0.0
0.8461538461538461,0.3076923076923077,0.6640817067484106,-0.0
0.8717948717948718,0.3076923076923077,0.5817211661841036,-0.0
0.8974358974358975,0.3076923076923077,0.5367270257404102,-0.0
0.9230769230769231,0.3076923076923077,0.5266259225260109,-0.0
0.9487179487179487,0.3076923076923077,0.48219969804427315,-0.0
0.9743589743589743,0.3076923076923077,0.2722585690698237,0.0
1.0,0.3076923076923077,0.0,0.0
0.0,0.3333333333333333,-0.0,0.6492428749475533
0.02564102564102564,0.3333333333333333,0.0,0.0
0.05128205128205128,0.3333333333333333,0.0,0.0
0.07692307692307693,0.3333333333333333,0.0,0.0
0.10256410256410256,0.3333333333333333,0.0,0.42540929363461527
0.1282051282051282,0.3333333333333333,0.0,0.46301194242588434
0.15384615384615385,0.3333333333333333,-0.0,0.626618375317115
0.1794871794871795,0.3333333333333333,-0.0,0.7877067399902667
0.20512820512820512,0.3333333333333333,-0.0,0.8777381941915684
0.23076923076923078,0.3333333333333333,-0.0,0.9221343384221781
0.2564102564102564,0.3333333333333333,-0.0,0.936810025066752
0.28205128205128205,0.3333333333333333,-0.0,0.9320604664835186
0.3076923076923077,0.3333333333333333,-0.0,0.9144156275769888
0.3333333333333333,0.3333333333333333,-0.0,0.8856387045289209
0.358974358974359,0.3333333333333333,-0.0,0.835946535520486
0.38461538461538464,0.3333333333333333,-0.0,0.7590949954710081
0.41025641025641024,0.3333333333333333,-0.0,0.5916004697361862
0.4358974358974359,0.3333333333333333,0.0,0.42006025187621254
0.46153846153846156,0.3333333333333333,0.0,0.4022097228073618
0.48717948717948717,0.3333333333333333,0.027434878885660284,0.0
0.5128205128205128,0.3333333333333333,0.03537265195514621,0.0
0.5384615384615384,0.3333333333333333,0.0,0.0
0.5641025641025641,0.3333333333333333,0.17064254697501144,0.0
0.5897435897435898,0.3333333333333333,0.2966389388063396,0.0
0.6153846153846154,0.3333333333333333,0.5180390834608603,-0.0
0.6410256410256411,0.3333333333333333,0.6542229045471435,-0.0
0.6666666666666666,0.3333333333333333,0.7583982956281989,-0.0
0.6923076923076923,0.3333333333333333,0.8188127565560478,-0.0
0.717948717948718,0.3333333333333333,0.8614302906482835,-0.0
0.7435897435897436,0.3333333333333333,0.8781563628876171,-0.0
0.7692307692307693,0.3333333333333333,0.8726547021689982,-0.0
0.7948717948717948,0.3333333333333333,0.8449619826287081,-0.0
0.8205128205128205,0.3333333333333333,0.7921696801927728,-0.0
0.8461538461538461,0.3333333333333333,0.7091916422248407,-0.0
0.8717948717948718,0.3333333333333333,0.6117910793472938,-0.0
0.8974358974358975,0.3333333333333333,0.5595058563120736,-0.0
0.9230769230769231,0.3333333333333333,0.5353699793812828,-0.0
0.9487179487179487,0.3333333333333333,0.4910030380760173,-0.0
0.9743589743589743,0.3333333333333333,0.2796218082902343,0.0
1.0,0.3333333333333333,0.0,0.0
0.0,0.358974358974359,-0.0,0.6497403836329005
0.02564102564102564,0.358974358974359,0.0,0.0
0.05128205128205128,0.358974358974359,0.0,0.0
0.07692307692307693,0.358974358974359,0.0,0.0
0.10256410256410256,0.358974358974359,0.0,0.4408794096726918
0.1282051282051282,0.358974358974359,0.0,0.48779013881731853
0.15384615384615385,0.358974358974359,-0.0,0.6817981565359
0.1794871794871795,0.358974358974359,-0.0,0.8303823054584927
0.20512820512820512,0.358974358974359,-0.0,0.9117071987379848
0.23076923076923078,0.358974358974359,-0.0,0.9494590586164525
0.2564102564102564,0.358974358974359,-0.0,0.95919681615401
0.28205128205128205,0.358974358974359,-0.0,0.9499031870909593
0.3076923076923077,0.358974358974359,-0.0,0.9284031232522614
0.3333333333333333,0.358974358974359,-0.0,0.9020561984247578
0.358974358974359,0.358974358974359,-0.0,0.862457368733462
0.38461538461538464,0.358974358974359,-0.0,0.7921802088771236
0.41025641025641024,0.358974358974359,-0.0,0.6515233751821723
0.4358974358974359,0.358974358974359,0.0,0.4225609540755387
0.46153846153846156,0.358974358974359,0.0,0.4231057997408347
0.48717948717948717,0.358974358974359,0.0,0.0
0.5128205128205128,0.358974358974359,0.02547228705249662,0.0
0.5384615384615384,0.358974358974359,0.0,0.0
0.5641025641025641,0.358974358974359,0.1761560951563485,0.0
0.5897435897435898,0.358974358974359,0.3364774806150063,0.0
0.6153846153846154,0.358974358974359,0.5574715150053496,-0.0
0.6410256410256411,0.358974358974359,0.7039700801238717,-0.0
0.6666666666666666,0.358974358974359,0.7941936218663747,-0.0
0.6923076923076923,0.358974358974359,0.856066332781036,-0.0
0.717948717948718,0.358974358974359,0.8950930617190176,-0.0
0.7435897435897436,0.358974358974359,0.9133139349099695,-0.0
0.7692307692307693,0.358974358974359,0.9074938393389183,-0.0
0.7948717948717948,0.358974358974359,0.8809778419845562,-0.0
0.8205128205128205,0.358974358974359,0.8282779074708938,-0.0
0.8461538461538461,0.358974358974359,0.7448241050673864,-0.0
0.8717948717948718,0.358974358974359,0.6358795052157911,-0.0
0.8974358974358975,0.358974358974359,0.5767755741030973,-0.0
0.9230769230769231,0.358974358974359,0.5452832358464857,-0.0
0.9487179487179487,0.358974358974359,0.49893957720732973,-0.0
0.9743589743589743,0.358974358974359,0.2839889802944829,0.0
1.0,0.358974358974359,0.0,0.0
0.0,0.38461538461538464,-0.0,0.6501889180464385
0.02564102564102564,0.38461538461538464,0.0,0.0
0.05128205128205128,0.38461538461538464,0.0,0.0
0.07692307692307693,0.38461538461538464,0.0,0.0
0.10256410256410256,0.38461538461538464,0.0,0.45669747985464365
0.1282051282051282,0.38461538461538464,-0.0,0.5055411285437263
0.15384615384615385,0.38461538461538464,-0.0,0.7204276916540379
0.1794871794871795,0.38461538461538464,-0.0,0.8611282419461256
0.20512820512820512,0.38461538461538464,-0.0,0.9363662571905802
0.23076923076923078,0.38461538461538464,-0.0,0.9696336142056919
0.2564102564102564,0.38461538461538464,-0.0,0.9753030212143418
0.28205128205128205,0.38461538461538464,-0.0,0.9608697225109513
0.3076923076923077,0.38461538461538464,-0.0,0.9366510298914598
0.3333333333333333,0.38461538461538464,-0.0,0.9083574664684876
0.358974358974359,0.38461538461538464,-0.0,0.877331876545495
0.38461538461538464,0.38461538461538464,-0.0,0.8154839408429266
0.41025641025641024,0.38461538461538464,-0.0,0.7027509412142008
0.4358974358974359,0.38461538461538464,0.0,0.43612651326536345
0.46153846153846156,0.38461538461538464,0.0,0.4327543407920164
0.48717948717948717,0.38461538461538464,0.0,0.0
0.5128205128205128,0.38461538461538464,0.016886843368169323,0.0
0.5384615384615384,0.38461538461538464,0.0,0.0
0.5641025641025641,0.38461538461538464,0.16963152878896776,0.0
0.5897435897435898,0.38461538461538464,0.37717669068465925,0.0
0.6153846153846154,0.38461538461538464,0.5938762538017361,-0.0
0.6410256410256411,0.38461538461538464,0.7319142745595991,-0.0
0.6666666666666666,0.38461538461538464,0.8214474867627644,-0.0
0.6923076923076923,0.38461538461538464,0.8807245726136609,-0.0
0.717948717948718,0.38461538461538464,0.9221957040404992,-0.0
0.7435897435897436,0.38461538461538464,0.9418601935666996,-0.0
0.7692307692307693,0.38461538461538464,0.9383168853717678,-0.0
0.7948717948717948,0.38461538461538464,0.9101020988641797,-0.0
0.8205128205128205,0.38461538461538464,0.8567719980080011,-0.0
0.8461538461538461,0.38461538461538464,0.7739686315460745,-0.0
0.8717948717948718,0.38461538461538464,0.6622050498248309,-0.0
0.8974358974358975,0.38461538461538464,0.5901179952939273,-0.0
0.9230769230769231,0.38461538461538464,0.553632798191876,-0.0
0.9487179487179487,0.38461538461538464,0.5059040543017573,-0.0
0.9743589743589743,0.38461538461538464,0.28589075193566627,0.0
1.0,0.38461538461538464,0.0,0.0
0.0,0.41025641025641024,-0.0,0.6505912871274061
0.02564102564102564,0.41025641025641024,0.0,0.0
0.05128205128205128,0.41025641025641024,0.0,0.0
0.07692307692307693,0.41025641025641024,0.0,0.0
0.10256410256410256,0.41025641025641024,0.0,0.4678922060776302
0.1282051282051282,0.41025641025641024,-0.0,0.5266249599239177
0.15384615384615385,0.41025641025641024,-0.0,0.7477985947224632
0.1794871794871795,0.41025641025641024,-0.0,0.8826118574716717
0.20512820512820512,0.41025641025641024,-0.0,0.9536509016547263
0.23076923076923078,0.41025641025641024,-0.0,0.9842780531824041
0.2564102564102564,0.41025641025641024,-0.0,0.9868051105166522
0.28205128205128205,0.41025641025641024,-0.0,0.9694626549761572
0.3076923076923077,0.41025641025641024,-0.0,0.9399367623268335
0.3333333333333333,0.41025641025641024,-0.0,0.9094910721356573
0.358974358974359,0.41025641025641024,-0.0,0.881867854680084
0.38461538461538464,0.41025641025641024,-0.0,0.8329071270881003
0.41025641025641024,0.41025641025641024,-0.0,0.7344450517567994
0.4358974358974359,0.41025641025641024,0.0,0.4532699563232523
0.46153846153846156,0.41025641025641024,0.0,0.43895559265972556
0.48717948717948717,0.41025641025641024,0.0,0.0
0.5128205128205128,0.41025641025641024,0.009247687795609671,0.0
0.5384615384615384,0.41025641025641024,0.0,0.0
0.5641025641025641,0.41025641025641024,0.16470385644996163,0.0
0.5897435897435898,0.41025641025641024,0.4100872067742135,0.0
0.6153846153846154,0.41025641025641024,0.6247478226916704,-0.0
0.6410256410256411,0.41025641025641024,0.7537395674269549,-0.0
0.6666666666666666,0.41025641025641024,0.84078374934376,-0.0
0.6923076923076923,0.41025641025641024,0.900618015632334,-0.0
0.717948717948718,0.41025641025641024,0.9447601584342188,-0.0
0.7435897435897436,0.41025641025641024,0.965011220469254,-0.0
0.7692307692307693,0.41025641025641024,0.9617107773002085,-0.0
0.7948717948717948,0.41025641025641024,0.9335197486402532,-0.0
0.8205128205128205,0.41025641025641024,0.8794032644062503,-0.0
0.8461538461538461,0.41025641025641024,0.7962919557144634,-0.0
0.8717948717948718,0.41025641025641024,0.6843882649901868,-0.0
0.8974358974358975,0.41025641025641024,0.5999206873581261,-0.0
0.9230769230769231,0.41025641025641024,0.5605912306322686,-0.0
0.9487179487179487,0.41025641025641024,0.5110429078650861,-0.0
0.9743589743589743,0.41025641025641024,0.28517243079777027,0.0
1.0,0.41025641025641024,0.0,0.0
0.0,0.4358974358974359,-0.0,0.650949629588173
0.02564102564102564,0.4358974358974359,0.0,0.0
0.05128205128205128,0.4358974358974359,0.0,0.0
0.07692307692307693,0.4358974358974359,0.0,0.16114823334094747
0.10256410256410256,0.4358974358974359,0.0,0.4721742423197205
0.1282051282051282,0.4358974358974359,-0.0,0.5447714282822049
0.15384615384615385,0.4358974358974359,-0.0,0.7649128311547758
0.1794871794871795,0.4358974358974359,-0.0,0.8957969189742241
0.20512820512820512,0.4358974358974359,-0.0,0.9646964938647223
0.23076923076923078,0.4358974358974359,-0.0,0.9940009239042775
0.2564102564102564,0.4358974358974359,-0.0,0.9950937289185036
0.28205128205128205,0.4358974358974359,-0.0,0.9748868063651742
0.3076923076923077,0.4358974358974359,-0.0,0.9414573076041515
0.3333333333333333,0.4358974358974359,-0.0,0.9068452775451314
0.358974358974359,0.4358974358974359,-0.0,0.8798925371233804
0.38461538461538464,0.4358974358974359,-0.0,0.8440492888283756
0.41025641025641024,0.4358974358974359,-0.0,0.7545783718693685
0.4358974358974359,0.4358974358974359,-0.0,0.4987721212050421
0.46153846153846156,0.4358974358974359,0.0,0.4477890885053114
0.48717948717948717,0.4358974358974359,0.0,0.0
0.5128205128205128,0.4358974358974359,0.003143237373968031,0.0
0.5384615384615384,0.4358974358974359,0.0,0.0
0.5641025641025641,0.4358974358974359,0.1702075702917339,0.0
0.5897435897435898,0.4358974358974359,0.4348517314185689,0.0
0.6153846153846154,0.4358974358974359,0.6460645593275058,-0.0
0.6410256410256411,0.4358974358974359,0.772462898438723,-0.0
0.6666666666666666,0.4358974358974359,0.8530962916528672,-0.0
0.6923076923076923,0.4358974358974359,0.9179455527416471,-0.0
0.717948717948718,0.4358974358974359,0.9622955752373017,-0.0
0.7435897435897436,0.4358974358974359,0.9830283066539296,-0.0
0.7692307692307693,0.4358974358974359,0.9792104139011484,-0.0
0.7948717948717948,0.4358974358974359,0.9500647269905447,-0.0
0.8205128205128205,0.4358974358974359,0.8956277162247032,-0.0
0.8461538461538461,0.4358974358974359,0.8121227087222798,-0.0
0.8717948717948718,0.4358974358974359,0.7004844317024538,-0.0
0.8974358974358975,0.4358974358974359,0.6141066638475328,-0.0
0.9230769230769231,0.4358974358974359,0.5680116117406107,-0.0
0.9487179487179487,0.4358974358974359,0.5148365364212927,-0.0
0.9743589743589743,0.4358974358974359,0.28130628681056513,0.0
1.0,0.4358974358974359,0.0,0.0
0.0,0.46153846153846156,-0.0,0.6512651691206988
0.02564102564102564,0.46153846153846156,0.0,0.0
0.05128205128205128,0.46153846153846156,0.0,0.0
0.07692307692307693,0.46153846153846156,0.0,0.23133729655704316
0.10256410256410256,0.46153846153846156,0.0,0.47522899525363027
0.1282051282051282,0.46153846153846156,-0.0,0.5564048436467025
0.15384615384615385,0.46153846153846156,-0.0,0.7727720715068224
0.1794871794871795,0.46153846153846156,-0.0,0.9014925351528138
0.20512820512820512,0.46153846153846156,-0.0,0.9699470446350986
0.23076923076923078,0.46153846153846156,-0.0,0.9991701887389123
0.2564102564102564,0.46153846153846156,-0.0,0.99977878790594
0.28205128205128205,0.46153846153846156,-0.0,0.9777674746361467
0.3076923076923077,0.46153846153846156,-0.0,0.9398373518620518
0.3333333333333333,0.46153846153846156,-0.0,0.9013456981648458
0.358974358974359,0.46153846153846156,-0.0,0.8739606086700379
0.38461538461538464,0.46153846153846156,-0.0,0.8484191838702687
0.41025641025641024,0.46153846153846156,-0.0,0.7681392931340003
0.4358974358974359,0.46153846153846156,-0.0,0.5478364509398864
0.46153846153846156,0.46153846153846156,0.0,0.4527029518193566
0.48717948717948717,0.46153846153846156,0.0,0.0
0.5128205128205128,0.46153846153846156,0.0,0.0
0.5384615384615384,0.46153846153846156,0.0,0.0
0.5641025641025641,0.46153846153846156,0.1778883250281362,0.0
0.5897435897435898,0.46153846153846156,0.45111191382821253,-0.0
0.6153846153846154,0.46153846153846156,0.6605186541126665,-0.0
0.6410256410256411,0.46153846153846156,0.782340469699439,-0.0
0.6666666666666666,0.46153846153846156,0.8618039839483146,-0.0
0.6923076923076923,0.46153846153846156,0.9285937632268515,-0.0
0.717948717948718,0.46153846153846156,0.9734976197160838,-0.0
0.7435897435897436,0.46153846153846156,0.9946582418406485,-0.0
0.7692307692307693,0.46153846153846156,0.9906878131866886,-0.0
0.7948717948717948,0.46153846153846156,0.9613370497854606,-0.0
0.8205128205128205,0.46153846153846156,0.9058993040905635,-0.0
0.8461538461538461,0.46153846153846156,0.8214175247648552,-0.0
0.8717948717948718,0.46153846153846156,0.711754823873395,-0.0
0.8974358974358975,0.46153846153846156,0.6253529760121195,-0.0
0.9230769230769231,0.46153846153846156,0.5744771594971338,-0.0
0.9487179487179487,0.46153846153846156,0.5171926687704241,-0.0
0.9743589743589743,0.46153846153846156,0.27504093914930683,0.0
1.0,0.46153846153846156,0.0,0.0
0.0,0.48717948717948717,-0.0,0.6515370142221257
0.02564102564102564,0.48717948717948717,0.0,0.0
0.05128205128205128,0.48717948717948717,0.0,0.0
0.07692307692307693,0.48717948717948717,0.0,0.27536800062669226
0.10256410256410256,0.48717948717948717,0.0,0.4800961137501424
0.1282051282051282,0.48717948717948717,-0.0,0.5602039269011317
0.15384615384615385,0.48717948717948717,-0.0,0.7720480709464169
0.1794871794871795,0.48717948717948717,-0.0,0.8999504052886909
0.20512820512820512,0.48717948717948717,-0.0,0.9692106519133865
0.23076923076923078,0.48717948717948717,-0.0,0.9992171918907613
0.2564102564102564,0.48717948717948717,-0.0,1.0
0.28205128205128205,0.48717948717948717,-0.0,0.9767693631370351
0.3076923076923077,0.48717948717948717,-0.0,0.9359759332417126
0.3333333333333333,0.48717948717948717,-0.0,0.893515835238337
0.358974358974359,0.48717948717948717,-0.0,0.8655278150887329
0.38461538461538464,0.48717948717948717,-0.0,0.8477141178167025
0.41025641025641024,0.48717948717948717,-0.0,0.7772932678261402
0.4358974358974359,0.48717948717948717,-0.0,0.5798296938701736
0.46153846153846156,0.48717948717948717,0.0,0.4557995213153304
0.48717948717948717,0.48717948717948717,0.0,0.0
0.5128205128205128,0.48717948717948717,0.0,0.0
0.5384615384615384,0.48717948717948717,0.0,0.0
0.5641025641025641,0.48717948717948717,0.18033621930111457,0.0
0.5897435897435898,0.48717948717948717,0.45980499005904746,-0.0
0.6153846153846154,0.48717948717948717,0.6671058823928474,-0.0
0.6410256410256411,0.48717948717948717,0.7855399811533916,-0.0
0.6666666666666666,0.48717948717948717,0.8657011099392795,-0.0
0.6923076923076923,0.48717948717948717,0.9332099208699237,-0.0
0.717948717948718,0.48717948717948717,0.9785679744209203,-0.0
0.7435897435897436,0.48717948717948717,1.0,-0.0
0.7692307692307693,0.48717948717948717,0.9960003167860741,-0.0
0.7948717948717948,0.48717948717948717,0.9662769694076312,-0.0
0.8205128205128205,0.48717948717948717,0.9102433743843306,-0.0
0.8461538461538461,0.48717948717948717,0.8251593747940212,-0.0
0.8717948717948718,0.48717948717948717,0.7184710608640711,-0.0
0.8974358974358975,0.48717948717948717,0.6328108749251071,-0.0
0.9230769230769231,0.48717948717948717,0.5815926273895397,-0.0
0.9487179487179487,0.48717948717948717,0.5167468540752922,-0.0
0.9743589743589743,0.48717948717948717,0.26668471790484466,0.0
1.0,0.48717948717948717,0.0,0.0
0.0,0.5128205128205128,-0.0,0.6517760492521307
0.02564102564102564,0.5128205128205128,0.0,0.0
0.05128205128205128,0.5128205128205128,0.0,0.0
0.07692307692307693,0.5128205128205128,0.0,0.2802312684636979
0.10256410256410256,0.5128205128205128,0.0,0.48565668093625786
0.1282051282051282,0.5128205128205128,-0.0,0.5567194505339539
0.15384615384615385,0.5128205128205128,-0.0,0.7629624479230257
0.1794871794871795,0.5128205128205128,-0.0,0.8908924612306899
0.20512820512820512,0.5128205128205128,-0.0,0.9619783414809129
0.23076923076923078,0.5128205128205128,-0.0,0.9933817886322263
0.2564102564102564,0.5128205128205128,-0.0,0.9947837202611636
0.28205128205128205,0.5128205128205128,-0.0,0.9710938128042905
0.3076923076923077,0.5128205128205128,-0.0,0.9283609105902013
0.3333333333333333,0.5128205128205128,-0.0,0.8829919414069991
0.358974358974359,0.5128205128205128,-0.0,0.8557189353231989
0.38461538461538464,0.5128205128205128,-0.0,0.8435999532549334
0.41025641025641024,0.5128205128205128,-0.0,0.7828932100594955
0.4358974358974359,0.5128205128205128,-0.0,0.6028490839764781
0.46153846153846156,0.5128205128205128,0.0,0.46119596764115517
0.48717948717948717,0.5128205128205128,0.0,0.0
0.5128205128205128,0.5128205128205128,0.0,0.0
0.5384615384615384,0.5128205128205128,0.0,0.0
0.5641025641025641,0.5128205128205128,0.17791394022699306,0.0
0.5897435897435898,0.5128205128205128,0.4623878986889822,-0.0
0.6153846153846154,0.5128205128205128,0.6679086975606805,-0.0
0.6410256410256411,0.5128205128205128,0.7845018243155144,-0.0
0.6666666666666666,0.5128205128205128,0.8650046161836024,-0.0
0.6923076923076923,0.5128205128205128,0.9327136713383433,-0.0
0.717948717948718,0.5128205128205128,0.9771575768971342,-0.0
0.7435897435897436,0.5128205128205128,0.998724354876688,-0.0
0.7692307692307693,0.5128205128205128,0.9948425123088941,-0.0
0.7948717948717948,0.5128205128205128,0.9647660213540689,-0.0
0.8205128205128205,0.5128205128205128,0.9089464519042254,-0.0
0.8461538461538461,0.5128205128205128,0.823695885472136,-0.0
0.8717948717948718,0.5128205128205128,0.7204238156592387,-0.0
0.8974358974358975,0.5128205128205128,0.6383905122858449,-0.0
0.9230769230769231,0.5128205128205128,0.5863578194189922,-0.0
0.9487179487179487,0.5128205128205128,0.5154183368219316,-0.0
0.9743589743589743,0.5128205128205128,0.2516224233814263,0.0
1.0,0.5128205128205128,0.0,0.0
0.0,0.5384615384615384,-0.0,0.6519952174012722
0.02564102564102564,0.5384615384615384,0.0,0.0
0.05128205128205128,0.5384615384615384,0.0,0.0
0.07692307692307693,0.5384615384615384,0.0,0.250825821128432
0.10256410256410256,0.5384615384615384,0.0,0.4909528475627468
0.1282051282051282,0.5384615384615384,-0.0,0.552352506017081
0.15384615384615385,0.5384615384615384,-0.0,0.7456467021428369
0.1794871794871795,0.5384615384615384,-0.0,0.8740069329433824
0.20512820512820512,0.5384615384615384,-0.0,0.9475958267667253
0.23076923076923078,0.5384615384615384,-0.0,0.9808371532863779
0.2564102564102564,0.5384615384615384,-0.0,0.9831387440219612
0.28205128205128205,0.5384615384615384,-0.0,0.9595650906114321
0.3076923076923077,0.5384615384615384,-0.0,0.9159438849773328
0.3333333333333333,0.5384615384615384,-0.0,0.8695243290859295
0.358974358974359,0.5384615384615384,-0.0,0.843978008133205
0.38461538461538464,0.5384615384615384,-0.0,0.8373022010723501
0.41025641025641024,0.5384615384615384,-0.0,0.7852232662124181
0.4358974358974359,0.5384615384615384,-0.0,0.6180788333023931
0.46153846153846156,0.5384615384615384,0.0,0.4630967756311948
0.48717948717948717,0.5384615384615384,0.0,0.0
0.5128205128205128,0.5384615384615384,0.0,0.0
0.5384615384615384,0.5384615384615384,0.0,0.0
0.5641025641025641,0.5384615384615384,0.1703609092627114,0.0
0.5897435897435898,0.5384615384615384,0.45887962089687356,-0.0
0.6153846153846154,0.5384615384615384,0.664101912716718,-0.0
0.6410256410256411,0.5384615384615384,0.7809385436378348,-0.0
0.6666666666666666,0.5384615384615384,0.8596442465050617,-0.0
0.6923076923076923,0.5384615384615384,0.9259754229566757,-0.0
0.717948717948718,0.5384615384615384,0.9693290560985748,-0.0
0.7435897435897436,0.5384615384615384,0.9908865295274417,-0.0
0.7692307692307693,0.5384615384615384,0.9871375281229436,-0.0
0.7948717948717948,0.5384615384615384,0.9573186703328215,-0.0
0.8205128205128205,0.5384615384615384,0.9013362179750158,-0.0
0.8461538461538461,0.5384615384615384,0.8163029333546845,-0.0
0.8717948717948718,0.5384615384615384,0.7189738271495619,-0.0
0.8974358974358975,0.5384615384615384,0.639730841375293,-0.0
0.9230769230769231,0.5384615384615384,0.5894776045198317,-0.0
0.9487179487179487,0.5384615384615384,0.5129900126946296,-0.0
0.9743589743589743,0.5384615384615384,0.2275554864343272,0.0
1.0,0.5384615384615384,0.0,0.0
0.0,0.5641025641025641,-0.0,0.6522052790631642
0.02564102564102564,0.5641025641025641,0.0,0.0
0.05128205128205128,0.5641025641025641,0.0,0.0
0.07692307692307693,0.5641025641025641,0.0,0.20086883067491815
0.10256410256410256,0.5641025641025641,0.0,0.49259535604716215
0.1282051282051282,0.5641025641025641,-0.0,0.5459027352653146
0.15384615384615385,0.5641025641025641,-0.0,0.7188905520862566
0.1794871794871795,0.5641025641025641,-0.0,0.8489638703408813
0.20512820512820512,0.5641025641025641,-0.0,0.9253871204723109
0.23076923076923078,0.5641025641025641,-0.0,0.9607315137882051
0.2564102564102564,0.5641025641025641,-0.0,0.9643931878709869
0.28205128205128205,0.5641025641025641,-0.0,0.941535019075567
0.3076923076923077,0.5641025641025641,-0.0,0.8981823467364797
0.3333333333333333,0.5641025641025641,-0.0,0.8530800480732115
0.358974358974359,0.5641025641025641,-0.0,0.8307341068959553
0.38461538461538464,0.5641025641025641,-0.0,0.8296793294747485
0.41025641025641024,0.5641025641025641,-0.0,0.7845679205427801
0.4358974358974359,0.5641025641025641,-0.0,0.6268988891856953
0.46153846153846156,0.5641025641025641,0.0,0.4612008127409205
0.48717948717948717,0.5641025641025641,0.0,0.0
0.5128205128205128,0.5641025641025641,0.0,0.0
0.5384615384615384,0.5641025641025641,0.0,0.0
0.5641025641025641,0.5641025641025641,0.15640734844805515,0.0
0.5897435897435898,0.5641025641025641,0.4492732547629336,-0.0
0.6153846153846154,0.5641025641025641,0.6550710846070916,-0.0
0.6410256410256411,0.5641025641025641,0.7724517157897623,-0.0
0.6666666666666666,0.5641025641025641,0.849106612849341,-0.0
0.6923076923076923,0.5641025641025641,0.913561698717868,-0.0
0.717948717948718,0.5641025641025641,0.9556406156279637,-0.0
0.7435897435897436,0.5641025641025641,0.9766222467072794,-0.0
0.7692307692307693,0.5641025641025641,0.9727243210584186,-0.0
0.7948717948717948,0.5641025641025641,0.9429094796532869,-0.0
0.8205128205128205,0.5641025641025641,0.8869067454594212,-0.0
0.8461538461538461,0.5641025641025641,0.8043694576291793,-0.0
0.8717948717948718,0.5641025641025641,0.7110080541904984,-0.0
0.8974358974358975,0.5641025641025641,0.6378227930783993,-0.0
0.9230769230769231,0.5641025641025641,0.5896622777954805,-0.0
0.9487179487179487,0.5641025641025641,0.5075675278910059,-0.0
0.9743589743589743,0.5641025641025641,0.1950016335303521,0.0
1.0,0.5641025641025641,0.0,0.0
0.0,0.5897435897435898,-0.0,0.6524378025362042
0.02564102564102564,0.5897435897435898,0.0,0.0
0.05128205128205128,0.5897435897435898,0.0,0.0
0.07692307692307693,0.5897435897435898,0.0,0.02952585161953184
0.10256410256410256,0.5897435897435898,0.0,0.4876612395769243
0.1282051282051282,0.5897435897435898,-0.0,0.5365471136778847
0.15384615384615385,0.5897435897435898,-0.0,0.6821286265162552
0.1794871794871795,0.5897435897435898,-0.0,0.8161336309173829
0.20512820512820512,0.5897435897435898,-0.0,0.8945250466973284
0.23076923076923078,0.5897435897435898,-0.0,0.9324542778589628
0.2564102564102564,0.5897435897435898,-0.0,0.9377757922166868
0.28205128205128205,0.5897435897435898,-0.0,0.916444951653522
0.3076923076923077,0.5897435897435898,-0.0,0.874833759789075
0.3333333333333333,0.5897435897435898,-0.0,0.8339095132589894
0.358974358974359,0.5897435897435898,-0.0,0.8165723617229298
0.38461538461538464,0.5897435897435898,-0.0,0.8212321573262858
0.41025641025641024,0.5897435897435898,-0.0,0.7812445093177813
