nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      9135,-7.231359836E-03, 2.395108575E-03,-4.127393913E-05, 6.870177109E-03, 1.111910115E-05,-6.685160770E-05
      9136,-7.231383584E-03, 2.499619732E-03,-4.360770254E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9137, 1.262518018E-02,-1.962162787E-03, 3.995404113E-04, 6.949207932E-02, 1.264301944E-03,-3.488435643E-03
      9138, 1.262755599E-02,-1.994216349E-03,-1.890508429E-04, 7.621271163E-02, 2.138447482E-03,-2.716195770E-03
      9139,-7.241486572E-03, 1.974425977E-03, 1.358094742E-03, 6.749093533E-03, 3.210181603E-05,-2.559529275E-05
      9140,-7.241461426E-03, 2.059832914E-03, 1.416717540E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9141, 2.270732820E-02, 1.420124463E-04, 8.927379386E-04, 1.416348219E-01,-3.234247211E-03, 4.204709549E-03
      9142,-7.927850820E-03, 1.826614374E-03, 1.706891810E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9143,-7.927856408E-03, 1.751371892E-03, 1.636478701E-03, 6.749356166E-03, 2.908179704E-05, 3.039675221E-06
      9144, 1.262850314E-02, 2.706678642E-04, 1.979202265E-03, 1.868275553E-02,-5.648546503E-04,-3.559551842E-04
      9145, 1.262441743E-02, 1.946615754E-03, 4.473852750E-04, 1.900134049E-02,-8.177706623E-04, 6.198307383E-04
      9146, 6.046348717E-04, 1.698370092E-03, 5.375905312E-04, 5.670946464E-02,-1.045876415E-03, 8.473717025E-05
      9147, 1.391765568E-02,-1.556303701E-03,-1.305490499E-03, 7.111371309E-02, 6.373506505E-03, 3.095235908E-03
      9148, 1.392061077E-02, 1.358198817E-03, 1.502662082E-03, 1.583285816E-02,-3.750264645E-03, 1.208286500E-03
      9149, 1.262819767E-02,-3.184561792E-04, 1.972740749E-03, 2.105960995E-02, 6.904183829E-05,-9.245784022E-04
      9150, 1.327456068E-02,-1.595838112E-03, 1.228705165E-03, 4.606889561E-02, 1.944024465E-03,-2.444498939E-03
      9151, 3.818827868E-02,-1.528793829E-03,-1.847912907E-03, 6.901700050E-03, 5.393317770E-05,-6.303333066E-05
      9152, 3.818841651E-02,-1.593642752E-03,-1.926214667E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9153,-6.547456607E-03, 2.248123754E-03, 1.093590283E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9154,-6.547539495E-03, 2.154291607E-03, 1.048309263E-03, 6.761582103E-03, 2.790994040E-05,-3.805137021E-05
      9155, 2.293892577E-02, 6.345342845E-04,-6.737186341E-04, 1.157180667E-01, 3.394208150E-03,-9.232323500E-04
      9156,-3.909242805E-03, 1.264374121E-03, 1.243442181E-03, 5.680186301E-02, 3.292640613E-04,-2.881531254E-04
      9157, 1.952932775E-02, 8.556290413E-04,-4.173625493E-04, 2.114985138E-01,-2.123595215E-02, 1.114913076E-02
      9158,-6.546010263E-03, 2.373911906E-03, 3.197034821E-04, 6.773624104E-03, 2.986551954E-05,-5.140445137E-05
      9159,-6.545908749E-03, 2.477617469E-03, 3.337847302E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9160,-5.916915834E-03, 1.353091910E-03,-1.130429329E-03, 5.642767996E-02,-5.541797691E-06, 8.716993034E-05
      9161, 1.262284908E-02, 5.844538682E-04,-1.911266125E-03, 6.506650150E-02, 4.225171870E-04, 1.285447273E-03
      9162,-7.947962731E-03, 1.213906799E-03, 2.185504651E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9163,-7.947999984E-03, 1.163855894E-03, 2.095711185E-03, 6.753284950E-03,-1.763614250E-06, 9.287132343E-07
      9164, 1.327015366E-02,-1.332400134E-03,-1.512337010E-03, 7.693491131E-02, 3.929334693E-03, 1.102103968E-03
      9165, 2.291760407E-02,-8.558502304E-04, 3.439185093E-04, 1.143186539E-01,-3.080812516E-03,-1.132112462E-03
      9166, 1.391902287E-02,-1.397979446E-03, 1.468563685E-03, 3.384121507E-02, 4.573843442E-03,-1.778318314E-03
      9167, 1.327462681E-02, 1.561666140E-03, 1.265967265E-03, 1.489415020E-02,-2.212995430E-03, 1.696780091E-03
      9168, 3.815383464E-02,-2.101314254E-03,-1.354429289E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9169, 3.815375641E-02,-2.015146427E-03,-1.299319207E-03, 7.195962127E-03, 2.865157148E-05,-5.989559941E-05
      9170, 5.168393999E-02, 6.696055061E-05, 2.499103080E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9171, 5.168414488E-02, 6.562536146E-05, 2.397140255E-03, 8.041581139E-03,-7.388824451E-05, 1.701651308E-05
      9172,-6.555679720E-03, 2.459883923E-03,-4.460619239E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9173,-6.555689033E-03, 2.356629353E-03,-4.267584300E-04, 6.801956333E-03, 2.262626731E-05,-7.189668395E-05
      9174,-7.919630036E-03, 4.688109038E-04, 2.351122675E-03, 6.913365331E-03, 5.010731911E-05, 1.445598082E-05
      9175,-7.919464260E-03, 4.895304446E-04, 2.451603534E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9176,-7.415631320E-03,-2.362725092E-03, 8.170249639E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9177,-7.415783592E-03,-2.265944844E-03, 7.844978245E-04, 6.075128913E-03, 9.243754175E-05,-2.794822649E-05
      9178, 2.275822498E-02,-9.042622987E-04, 8.440799866E-05, 1.255489290E-01,-2.642994514E-03,-2.195116365E-03
      9179, 2.304675058E-02,-6.461355952E-05,-9.366988670E-04, 9.842308611E-02, 2.249138430E-03,-2.081151586E-03
      9180, 5.197815597E-03,-5.910992040E-04, 1.690657926E-03, 6.169848144E-02,-2.421633340E-03,-1.172349555E-03
      9181, 1.327025332E-02, 1.370177255E-03,-1.469096518E-03, 4.957741126E-02, 3.747429000E-04, 3.562790575E-03
      9182,-7.359196898E-03, 1.350268256E-03,-1.137081650E-03, 5.670733377E-02,-1.551905152E-04, 2.152171510E-04
      9183,-5.869409069E-03, 2.394357463E-03,-6.297049549E-05, 6.700201891E-03, 2.525949094E-05,-6.920907617E-05
      9184,-5.869348068E-03, 2.499142429E-03,-6.547337398E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9185, 2.262621187E-02, 8.773863083E-04,-1.831737027E-04, 1.538010836E-01, 4.357123747E-03, 2.640632192E-05
      9186,-7.257515099E-03, 1.525703585E-03, 1.980461646E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9187,-7.257456426E-03, 1.462475862E-03, 1.898936694E-03, 6.945055444E-03, 4.377980440E-05,-1.376143064E-05
      9188, 3.753881156E-02,-2.272272948E-03,-1.042485470E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9189, 3.753885999E-02,-2.179113915E-03,-1.000164077E-03, 7.189284544E-03,-5.809138202E-07,-9.556773148E-05
      9190, 2.289630100E-02,-5.610126536E-04, 7.297628326E-04, 1.231813803E-01,-4.732222296E-03, 3.618382907E-04
      9191,-7.070652209E-03,-2.761881624E-04,-1.761250780E-03, 5.617416650E-02, 9.835570381E-05, 1.612950000E-04
      9192, 1.262176968E-02, 1.863332465E-03,-7.192460471E-04, 3.541848436E-02,-7.284267922E-04, 6.590279518E-04
      9193, 2.714380855E-03, 1.759766950E-03,-2.579855791E-04, 4.928174242E-02,-1.830273774E-03,-1.635135151E-03
      9194,-6.563385949E-03, 1.804887550E-03, 1.729849959E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9195,-6.563467439E-03, 1.729717012E-03, 1.658506924E-03, 6.884225644E-03, 4.447711035E-05,-3.273949915E-05
      9196, 4.565436766E-02, 2.308775671E-03, 9.589344845E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9197, 4.565428197E-02, 2.214376349E-03, 9.220881620E-04, 7.601460908E-03, 5.036004950E-05,-8.580090071E-05
      9198, 2.030242002E-03, 1.774705714E-03, 1.512482850E-04, 5.220948160E-02,-1.565840677E-03,-4.225583980E-04
      9199, 1.262335945E-02, 8.427417488E-04, 1.810986665E-03, 1.817929558E-02,-1.490047784E-03, 3.595991002E-04
      9200, 4.505684599E-02, 2.309833886E-03, 6.504133926E-04, 7.964198478E-03, 2.294936712E-05, 3.914292756E-05
      9201, 4.505709186E-02, 2.406202722E-03, 6.783722783E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9202, 4.647883400E-02, 2.231913852E-03, 1.126303687E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9203, 4.647921771E-02, 2.141115954E-03, 1.082458301E-03, 7.548697758E-03,-9.495955055E-06,-8.804204299E-06
      9204, 1.262083463E-02,-1.849805471E-03,-7.698277477E-04, 7.957413793E-02, 2.600169508E-03,-1.596392365E-03
      9205,-4.422082100E-03, 1.680879272E-03, 5.606679479E-04, 5.698022246E-02, 1.070292637E-04,-3.247859713E-04
      9206, 4.229397979E-03, 2.482917043E-04, 1.773313503E-03, 5.560809001E-02,-3.247845452E-03,-5.230057868E-04
      9207, 1.970839687E-02, 8.780412027E-04, 3.084378841E-04, 2.183119059E-01,-2.221834846E-02,-3.634493798E-03
      9208, 1.262272522E-02,-8.867598954E-04, 1.792484778E-03, 2.954318002E-02, 9.369736654E-05,-1.795603894E-03
      9209,-7.304232568E-03, 8.338770713E-04,-1.560550998E-03, 5.655404180E-02,-1.115165142E-04, 1.860559423E-04
      9210, 1.261768769E-02,-1.078183064E-03,-1.687422511E-03, 7.929471135E-02, 2.236223081E-03, 3.632433945E-04
      9211,-8.149445639E-04, 1.667403849E-03, 6.343548303E-04, 5.741236731E-02,-2.906357986E-04,-2.023345223E-05
      9212,-5.226460751E-03, 3.442803572E-04, 1.739341998E-03, 5.673389137E-02, 3.817263932E-04,-1.329901424E-04
      9213,-1.530794241E-02,-1.597448019E-03, 1.423231792E-03, 4.966405034E-02, 5.874126684E-03,-4.861432128E-03
      9214,-1.600000076E-02,-1.763986074E-03, 1.231298782E-03, 5.187442154E-02, 1.081729494E-02,-7.551773917E-03
      9215,-7.563222200E-03, 2.974841336E-04,-1.758851344E-03, 5.608436838E-02, 3.572071000E-05, 2.090592461E-04
      9216,-7.246446330E-03, 8.861134993E-04, 2.337691840E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9217,-7.246459834E-03, 8.501054836E-04, 2.241250360E-03, 6.832668092E-03, 7.781130080E-06, 1.979272020E-05
      9218, 2.289088629E-02,-1.081954179E-04, 9.134466527E-04, 1.246057600E-01,-4.411194008E-03, 2.922532614E-03
      9219,-1.520829089E-02, 2.035638085E-03, 6.850339123E-04, 4.847681150E-02,-6.066178437E-03,-2.619152889E-03
      9220,-1.600000076E-02, 2.048438881E-03, 6.787523162E-04, 4.998462275E-02,-1.179266348E-02,-3.646396101E-03
      9221, 2.267926931E-02, 5.876197247E-04, 6.837644032E-04, 1.496200413E-01, 1.120182336E-03, 4.348410759E-03
      9222, 1.262147073E-02,-1.755030360E-03, 9.624610539E-04, 5.839698762E-02, 3.710323654E-04,-3.528373549E-03
      9223, 3.927461430E-02, 6.133636343E-04, 2.423589351E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9224, 3.927459568E-02, 5.881541292E-04, 2.325249370E-03, 6.380691193E-03,-3.555508374E-05, 6.030569421E-05
      9225, 2.673038980E-03, 1.738087158E-03, 3.815908567E-04, 4.937515780E-02,-1.743387547E-03,-6.154061994E-04
      9226, 3.184702713E-03,-1.678917208E-03, 6.138714962E-04, 6.043637916E-02,-1.375330496E-03, 7.994130137E-04
      9227,-1.533054374E-02, 8.041748661E-04, 1.983751077E-03, 5.007285997E-02,-3.253160277E-03,-6.921396125E-03
      9228,-1.600000076E-02, 6.374573568E-04, 2.055931138E-03, 5.223899707E-02,-3.916797228E-03,-1.278820913E-02
      9229, 1.261704508E-02, 1.119407709E-03,-1.654006890E-03, 5.644788966E-02,-9.287786816E-05, 1.163847279E-03
      9230, 1.196231227E-02,-2.667468216E-04,-1.976755681E-03, 7.431624085E-02, 1.342878531E-04, 2.540137502E-04
      9231, 5.117884651E-02,-3.494827833E-04, 2.475451911E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9232, 5.117895454E-02,-3.348558675E-04, 2.375261392E-03, 8.631529287E-03, 2.816940105E-05, 6.613531150E-05
      9233, 2.055644989E-03, 1.632371917E-03, 7.144441479E-04, 5.278295279E-02,-1.709986129E-03, 2.984116436E-04
      9234,-8.594539948E-03, 1.113653067E-03, 1.387490192E-03, 5.729795247E-02, 1.168527524E-05,-1.848187276E-05
      9235, 3.880250081E-02,-1.268286025E-03,-2.154402668E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9236, 3.880227357E-02,-1.216563629E-03,-2.067153575E-03, 6.848586258E-03, 6.614242011E-05,-8.531031926E-05
      9237, 1.262187865E-02, 1.727040275E-03, 1.003471320E-03, 1.593258604E-02,-1.178905019E-03, 1.044033328E-03
      9238,-8.386465488E-04, 1.656172448E-03,-6.815569941E-04, 5.643849447E-02,-1.834548602E-04, 4.703082086E-04
      9239,-1.019878895E-03, 1.033677836E-03, 1.452706638E-03, 5.740780383E-02, 6.400396524E-05,-2.817061904E-04
      9240,-3.724931041E-03, 1.534064300E-03, 8.938903920E-04, 5.699218437E-02, 1.449911651E-04,-2.989059431E-04
      9241, 2.156132105E-04, 1.786281937E-03,-8.693051495E-05, 5.628661811E-02,-7.817255682E-04, 3.156782477E-04
      9242, 3.885636106E-02,-1.813571434E-03,-1.568265958E-03, 6.536154542E-03, 5.974107262E-05,-9.502955072E-05
      9243, 3.885628283E-02,-1.890138723E-03,-1.636268804E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9244, 1.261614449E-02, 1.569308108E-03,-1.234983909E-03, 4.596776888E-02,-4.993870971E-04, 9.405071614E-04
      9245, 6.165960804E-03,-1.471148804E-03,-9.950418025E-04, 6.991705298E-02,-3.418437671E-03, 2.184931189E-03
      9246,-1.532165520E-02,-2.826663258E-04,-1.955332933E-03, 5.700995401E-02, 1.127764233E-03, 6.943573710E-03
      9247,-1.534275431E-02,-8.623790345E-04,-1.776567427E-03, 5.726427957E-02, 3.112935927E-03, 6.278608460E-03
      9248,-1.465015672E-02,-5.965574528E-04,-1.884438563E-03, 5.658196658E-02, 1.194498036E-03, 3.708769567E-03
      9249,-8.993864758E-04, 1.399065368E-03, 1.105169300E-03, 5.769116804E-02,-1.319537259E-04,-2.043466520E-04
      9250, 2.267268300E-02, 8.542910218E-04, 2.857356740E-04, 1.553257257E-01, 3.959009424E-03, 2.353642602E-03
      9251,-6.515438668E-03, 6.006761687E-04,-1.666485099E-03, 5.633895844E-02,-1.905855606E-05, 1.918217458E-04
      9252, 3.875954449E-02,-5.787078408E-04,-2.432097215E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9253, 3.875936195E-02,-5.552629009E-04,-2.334105084E-03, 7.100560702E-03, 9.373686044E-05,-8.621934830E-05
      9254, 5.180462077E-02,-9.910344488E-06,-2.499980386E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9255, 5.180446059E-02,-1.056176825E-05,-2.401581267E-03, 7.249013521E-03, 5.357235204E-05, 8.065417205E-06
      9256,-1.600000076E-02,-1.288086874E-03, 1.723024296E-03, 5.246767402E-02, 8.078587241E-03,-1.064156927E-02
      9257,-1.470786287E-03, 1.746634603E-03, 3.660141665E-04, 5.740459263E-02,-2.594873367E-04, 6.585768278E-05
      9258, 1.261397079E-02,-1.540112076E-03,-1.281045959E-03, 8.041246980E-02, 2.572588157E-03,-5.422002287E-04
      9259,-7.366486359E-03,-1.830986701E-03, 1.548250322E-03, 6.287340540E-03, 6.591820238E-06,-2.144507562E-05
      9260,-7.366562262E-03,-1.909700222E-03, 1.613395405E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9261,-7.358090021E-03, 1.834186260E-03,-1.540158293E-03, 5.909198429E-03, 1.417106705E-05, 3.809175905E-05
      9262,-7.358230650E-03, 1.914715394E-03,-1.607440528E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9263, 5.900000036E-02, 7.414521533E-04,-2.287561540E-03, 4.613159597E-02, 0.000000000E+00, 0.000000000E+00
      9264, 5.900000036E-02, 7.709498750E-04,-2.378158271E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9265, 3.935267404E-02,-1.556834904E-04,-2.394616604E-03, 7.551410701E-03, 1.989310840E-04,-4.890875061E-05
      9266, 3.935290501E-02,-1.634181390E-04,-2.494653221E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9267, 2.286898717E-02, 4.015583836E-04, 8.255888242E-04, 1.276752651E-01,-6.543167983E-04, 4.037593957E-03
      9268, 1.196169946E-02, 2.962528670E-04,-1.970854588E-03, 6.862277538E-02,-3.964320640E-04, 1.697088301E-04
      9269, 1.952313259E-02,-8.310643607E-04,-4.651333147E-04, 2.136893868E-01, 2.374292910E-02, 9.325603954E-03
      9270,-2.288732794E-04, 1.255592797E-03, 1.264253864E-03, 5.756239966E-02,-4.157065123E-04,-2.058411919E-04
      9271,-6.594410166E-03, 1.614907640E-03,-1.908421633E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9272,-6.594149861E-03, 1.547671622E-03,-1.827604137E-03, 5.796115380E-03,-2.133534326E-05,-1.477309252E-05
      9273, 4.195198789E-02,-8.354959391E-06,-2.499985974E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9274, 4.195183516E-02,-6.642305380E-06,-2.398089273E-03, 7.117481902E-03, 2.882313674E-05,-4.395170981E-05
      9275, 6.147432607E-03,-1.164417947E-03,-1.334174536E-03, 6.811461598E-02,-4.591076169E-03, 1.712876139E-03
      9276,-7.365945261E-03,-1.357877627E-03, 1.154751168E-03, 5.674333125E-02, 3.121260961E-04,-4.291611913E-05
      9277, 2.322306111E-02,-3.033042885E-04,-9.084726917E-04, 7.805353403E-02, 1.985823037E-03,-1.612519613E-03
      9278, 1.941228844E-02,-2.496650268E-04,-9.313468472E-04, 2.101775855E-01, 8.059833199E-03, 2.463117428E-02
      9279, 4.817291629E-03, 8.399665239E-04, 2.354666824E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9280, 4.816873465E-03, 8.068289026E-04, 2.259413013E-03, 5.929858889E-03,-2.222740877E-04, 3.270368688E-05
      9281, 2.309703454E-02, 4.301070876E-04,-8.385063265E-04, 9.547857940E-02, 3.026283113E-03,-7.650413900E-04
      9282,-5.201751832E-03, 1.592708752E-03, 7.656147354E-04, 5.691278726E-02, 1.618683746E-04,-2.898127423E-04
      9283, 2.781951800E-03, 2.167562023E-03, 1.245662454E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9284, 2.782153431E-03, 2.078873105E-03, 1.194723765E-03, 5.136473104E-03,-1.520193036E-04, 1.377505832E-04
      9285,-1.465210319E-02, 3.783553257E-05,-1.977836946E-03, 5.634246022E-02, 8.730946865E-05, 3.761761123E-03
      9286,-1.534150261E-02, 3.263443359E-04,-1.949928352E-03, 5.652654171E-02,-1.082127565E-03, 7.229868323E-03
      9287, 3.813639283E-02,-2.272357000E-03,-7.654001238E-04, 7.762420923E-03, 2.067376045E-06,-8.796264592E-05
      9288, 3.813650087E-02,-2.369218739E-03,-7.979990332E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9289, 3.762377426E-02,-2.374389442E-03,-3.303848207E-04, 7.037096191E-03, 2.451119690E-05,-3.216144978E-05
      9290, 3.762387112E-02,-2.476010704E-03,-3.455012920E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9291, 1.198181603E-02,-8.568104240E-04,-1.802405342E-03, 7.849922776E-02, 8.017371874E-04, 7.562340761E-05
      9292, 5.918602925E-03,-4.548469442E-04, 2.354434459E-03, 7.487766445E-03,-2.244232746E-05,-6.483928883E-05
      9293, 5.918971729E-03,-4.729132925E-04, 2.454863163E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9294, 3.946738690E-02,-9.084045305E-04,-2.329120180E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9295, 3.946713358E-02,-8.716635639E-04,-2.234983025E-03, 6.730624940E-03, 7.251610077E-05,-8.490881009E-05
      9296, 1.956651732E-02, 7.579080411E-04, 5.658473237E-04, 2.106292695E-01,-2.193666995E-02,-8.528452367E-03
      9297, 1.947353967E-02,-8.172296803E-04, 4.987108405E-04, 2.056732029E-01, 1.661056839E-02,-1.994047314E-02
      9298, 1.261587813E-02, 1.343324431E-03, 1.478324528E-03, 1.661098935E-02,-1.741861459E-03, 1.098053646E-03
      9299, 9.220716311E-04, 1.786224893E-03,-2.930421761E-05, 5.523739755E-02,-1.081374590E-03, 9.049353685E-05
      9300, 3.949360177E-02,-1.564523554E-03,-1.949939993E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9301, 3.949364275E-02,-1.500895829E-03,-1.870589564E-03, 6.755127572E-03, 2.899632636E-05,-6.220885552E-05
      9302, 2.294076979E-02,-9.114031564E-04,-1.578568917E-04, 1.033493951E-01,-1.527874498E-03,-2.288153395E-03
      9303, 5.900000036E-02,-1.417611726E-03,-2.059217542E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9304, 5.900000036E-02,-1.359831193E-03,-1.974961720E-03, 4.613160342E-02, 0.000000000E+00, 0.000000000E+00
      9305, 4.255881906E-02,-4.773282271E-04,-2.454008441E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9306, 4.255866632E-02,-4.582651600E-04,-2.353628865E-03, 6.946958601E-03,-5.092720676E-05,-5.295430674E-05
      9307, 5.755195394E-03,-1.238900702E-03, 2.052603755E-03, 9.337243624E-03, 8.792459994E-05, 1.190185503E-04
      9308, 5.755176768E-03,-1.292114961E-03, 2.140196040E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9309, 5.308518186E-03,-1.284763566E-03, 1.235030708E-03, 6.694718450E-02,-1.396697364E-03,-7.981284289E-04
      9310, 3.878158331E-02, 3.674861000E-05,-2.499729861E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9311, 3.878152370E-02, 3.698303044E-05,-2.399663208E-03, 7.965282537E-03, 1.169387397E-04,-3.283405749E-05
      9312, 3.956402093E-02,-2.073628362E-03,-1.396447304E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9313, 3.956435621E-02,-1.989025623E-03,-1.338917995E-03, 6.718079560E-03, 7.051814464E-05,-1.667312899E-04
      9314, 2.306452952E-02,-3.518429294E-04, 8.682634216E-04, 1.087549254E-01,-4.552633036E-03, 1.325826393E-03
      9315, 3.884648532E-02,-2.319787396E-03,-9.319796809E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9316, 3.884672001E-02,-2.224475844E-03,-8.934768848E-04, 6.759386975E-03, 2.186328311E-05,-2.198473157E-05
      9317, 7.505194750E-03,-6.340324762E-04,-1.660456648E-03, 6.920222938E-02,-4.910516087E-03, 1.994660124E-04
      9318, 3.995851800E-02, 2.479515388E-04,-2.386937616E-03, 7.811299525E-03, 1.074679531E-04,-1.722375418E-05
      9319, 3.995867074E-02, 2.569623175E-04,-2.486759098E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9320,-3.687481221E-04, 8.424143307E-04, 1.570778666E-03, 5.736965686E-02,-1.530932786E-04,-2.086291643E-04
      9321, 4.582915083E-02,-2.019438893E-03, 1.473725191E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9322, 4.582932219E-02,-1.937683788E-03, 1.414550235E-03, 6.462105084E-03,-6.973880227E-05,-5.608778520E-05
      9323,-3.730871715E-03, 8.543199510E-04, 1.551627880E-03, 5.711204559E-02, 5.055864458E-04,-2.747816616E-04
      9324, 4.591807723E-02,-2.374072326E-03, 7.834418211E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9325, 4.591843113E-02,-2.279126085E-03, 7.507900591E-04, 7.033020258E-03, 2.657327241E-05, 1.093674218E-04
      9326, 1.264925860E-02,-1.386707532E-03, 1.442342415E-03, 4.376302287E-02, 1.698472988E-05,-2.818533685E-03
      9327, 4.056372866E-02, 6.669173599E-04,-2.305361442E-03, 7.608673535E-03, 5.968570986E-05, 1.132871057E-05
      9328, 4.056384787E-02, 6.937561557E-04,-2.401812235E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9329, 4.015248269E-02,-1.164869871E-03,-2.096193843E-03, 6.485260092E-03, 6.043702160E-05,-6.478664000E-05
      9330, 4.015261680E-02,-1.215051860E-03,-2.184868092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9331, 4.128205776E-02, 3.607157851E-04,-2.473840024E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9332, 4.128190503E-02, 3.471954260E-04,-2.373741008E-03, 7.104160264E-03, 8.144619642E-05,-1.389787212E-05
      9333, 2.284040302E-02, 7.615642971E-04, 5.080440314E-04, 1.365809143E-01, 2.995723626E-03, 3.107414814E-03
      9334,-8.731524460E-03,-8.726767264E-04, 1.556055620E-03, 5.683773383E-02, 7.833716518E-05, 3.090444807E-05
      9335, 1.203212701E-02,-1.987429336E-03, 1.841023914E-04, 7.428233325E-02, 8.264320786E-04,-3.554907860E-03
      9336, 1.951022074E-02, 9.525275673E-04, 4.232960418E-05, 2.095326185E-01,-2.328788862E-02, 1.582652098E-03
      9337, 4.008707777E-02,-4.415869189E-04,-2.460691147E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9338, 4.008673131E-02,-4.220683768E-04,-2.361666644E-03, 6.979689002E-03, 8.123662701E-05,-7.054660728E-06
      9339, 4.114019871E-02, 1.066611963E-03,-2.261048183E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9340, 4.114020616E-02, 1.024099649E-03,-2.170135034E-03, 7.305110805E-03, 2.124117964E-05,-2.303524161E-05
      9341, 4.231931269E-02, 2.194139641E-03,-1.198228332E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9342, 4.231923446E-02, 2.105675172E-03,-1.150917728E-03, 7.493233774E-03, 5.869455345E-05, 1.202605199E-04
      9343, 1.129469462E-02, 1.341935149E-05,-1.990825636E-03, 7.036978751E-02,-1.205895329E-03,-3.579595941E-04
      9344, 1.201783773E-02,-1.952224295E-03,-4.187862214E-04, 7.920976728E-02, 1.514894888E-03,-2.550658770E-03
      9345, 1.955045201E-02,-4.786840873E-04,-8.192791720E-04, 2.153253555E-01, 1.449523401E-02, 2.122437768E-02
      9346, 3.183420980E-03,-1.788648777E-03, 4.309120413E-05, 6.024814770E-02,-1.798281213E-03, 1.295883791E-03
      9347, 2.278827131E-02, 9.078319999E-04, 6.389761984E-05, 1.443300694E-01, 4.351671785E-03, 9.554987191E-04
      9348, 1.961416565E-02,-1.771090610E-04, 9.246119298E-04, 2.116465420E-01,-4.996806849E-03,-2.426823601E-02
      9349, 1.200533006E-02,-1.362252049E-03,-1.460341504E-03, 8.077712357E-02, 1.396156382E-03,-4.992638715E-04
      9350, 4.221969843E-02, 1.754930941E-03,-1.780510531E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      9351, 4.221967608E-02, 1.683750073E-03,-1.709538163E-03, 7.197380532E-03, 1.079353096E-04, 1.228965994E-04
